統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10402,嘉義縣大林鎮,西結里,328,828,453,375,1,3,1,1,3,2,2,1,2,3,2,0,0,3,1,1,2,2,3,1,4,3,3,3,6,1,4,5,7,4,3,5,3,6,4,2,5,3,6,5,4,7,2,8,4,9,3,3,8,3,4,6,7,7,6,4,9,3,3,2,5,3,1,4,5,1,2,8,6,4,6,5,4,4,5,6,8,4,5,5,7,0,4,6,6,4,10,4,13,10,7,1,7,4,8,5,9,6,11,11,9,3,5,3,11,5,7,5,5,9,13,0,16,4,9,6,7,3,7,1,5,8,6,3,3,1,6,6,8,2,4,5,8,4,5,9,4,4,1,6,2,6,10,4,5,5,5,5,3,5,6,6,3,5,4,8,6,6,7,4,2,4,5,1,5,2,1,4,3,5,1,1,0,1,1,1,2,6,1,1,0,2,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,
10402,嘉義縣大林鎮,過溪里,557,1692,882,810,2,5,5,6,5,6,3,4,5,3,7,4,6,2,7,3,7,2,8,3,4,5,8,7,12,8,9,6,7,12,12,10,11,12,12,10,15,10,14,10,9,11,7,9,11,14,8,6,13,10,7,10,11,11,7,9,10,4,12,8,8,9,15,11,17,11,14,8,10,12,6,14,17,10,11,10,16,15,12,13,11,15,12,13,11,17,16,8,15,13,16,12,15,12,18,14,8,10,20,11,15,10,13,10,12,10,17,8,19,11,12,12,22,7,16,12,14,15,16,13,9,9,7,9,12,17,14,8,12,9,8,14,7,11,13,9,8,6,5,5,6,8,6,9,8,10,6,13,8,10,10,12,8,4,7,15,4,10,8,6,6,5,3,5,2,5,4,6,2,2,5,10,2,6,0,1,0,2,5,0,4,1,3,2,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,
10402,嘉義縣民雄鄉,三興村,552,1539,777,762,4,1,5,4,5,7,4,6,8,2,13,7,11,6,7,8,10,7,7,8,4,7,7,10,13,12,14,14,11,9,15,13,13,12,11,11,8,11,9,13,11,10,13,15,8,21,15,12,11,11,9,5,13,11,2,6,11,4,5,8,12,10,5,12,9,4,8,4,7,14,8,9,9,12,9,14,11,14,5,9,17,13,10,13,12,8,14,7,10,20,12,11,15,20,13,12,15,10,15,16,19,12,13,12,18,12,21,17,10,11,15,10,14,13,11,6,12,16,11,10,10,11,12,2,9,8,15,14,6,7,12,4,3,4,6,2,9,3,2,1,3,5,3,5,2,5,5,8,2,7,5,6,5,6,1,3,7,5,0,3,3,3,3,2,2,5,3,3,2,3,1,5,2,3,2,0,0,3,1,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,1,0,0,0,0,1,0,0,
10402,嘉義縣民雄鄉,中和村,339,1073,543,530,2,0,7,3,3,2,3,1,2,3,8,7,6,7,4,5,2,1,7,5,5,1,4,3,9,3,9,3,4,7,4,6,5,4,6,10,4,6,12,5,5,14,8,10,2,11,16,9,2,4,7,13,9,13,5,5,11,15,5,8,16,12,15,6,9,5,3,9,12,11,5,7,8,8,7,3,2,8,12,7,3,4,7,4,10,5,4,9,8,3,5,5,6,9,7,11,8,5,6,7,10,10,13,10,12,15,7,8,7,6,7,13,10,6,15,9,13,8,6,4,8,6,10,6,8,8,5,6,3,3,3,6,8,3,9,1,2,2,1,3,4,9,4,7,5,7,4,2,4,1,3,2,3,2,6,4,2,7,0,1,6,2,4,5,1,4,2,3,3,4,1,0,2,3,0,3,0,4,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,
10402,嘉義縣民雄鄉,中央村,471,1591,827,764,4,0,3,6,1,4,8,6,0,2,2,5,5,8,6,3,8,6,4,7,9,7,13,6,9,6,14,8,9,11,6,10,16,6,9,12,10,11,16,14,15,13,17,12,8,11,20,9,11,12,8,9,10,18,9,13,10,12,8,12,8,14,11,11,7,13,15,18,17,11,11,7,6,8,16,10,13,8,13,6,12,12,12,11,12,7,14,12,8,10,14,5,10,5,12,12,17,16,13,10,15,14,17,14,16,16,19,9,16,5,11,16,14,14,17,15,19,11,12,16,12,10,13,8,9,5,10,4,12,3,8,12,6,5,8,5,7,2,4,3,2,9,2,9,8,6,2,2,8,2,4,12,6,5,5,7,3,7,4,4,7,5,4,7,0,2,3,6,3,6,4,4,2,4,2,3,1,3,0,2,1,0,0,2,0,1,0,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,
10402,嘉義縣民雄鄉,中樂村,680,2003,1000,1003,6,5,5,4,13,7,6,4,11,12,11,8,10,7,9,10,8,7,8,5,8,12,6,15,12,17,7,8,19,8,13,11,12,8,14,16,14,10,20,12,13,21,17,9,14,7,10,24,12,14,14,6,14,13,15,12,16,11,6,13,17,15,17,12,15,13,11,17,14,19,17,15,12,9,12,14,20,8,17,15,12,13,11,16,13,14,16,12,10,13,6,11,13,15,10,12,12,16,18,14,17,16,12,14,19,12,6,15,30,14,13,16,12,23,17,10,9,14,17,9,13,13,19,17,9,17,17,15,12,13,15,10,7,16,6,11,10,7,4,10,13,8,8,8,11,7,11,15,5,12,6,10,8,8,6,4,8,6,7,11,4,11,5,5,4,8,7,3,3,9,4,5,2,3,2,2,0,1,3,1,2,0,0,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,嘉義縣民雄鄉,北斗村,2063,6152,3106,3046,24,17,16,27,28,26,20,24,25,16,33,22,26,24,36,30,30,31,31,29,29,30,40,24,41,40,37,36,45,69,47,45,40,40,54,45,42,49,49,50,45,42,57,49,43,45,45,38,47,48,42,46,59,36,38,38,40,33,38,42,59,54,48,50,52,45,51,59,75,54,63,50,54,56,51,60,66,57,59,55,47,49,53,51,53,44,64,53,58,43,44,57,59,38,50,40,47,66,58,59,57,42,45,51,47,45,53,47,35,47,41,40,36,34,33,42,33,55,33,24,33,33,32,35,35,38,29,36,26,32,34,30,16,20,18,24,12,12,14,16,20,17,14,16,19,20,17,16,16,12,9,9,16,16,4,9,11,11,4,12,11,9,5,8,9,9,4,8,6,3,6,10,4,8,0,3,3,2,2,5,1,2,3,0,0,4,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,
10402,嘉義縣民雄鄉,双福村,1004,2860,1492,1368,13,4,8,3,13,11,12,10,10,7,9,7,17,11,13,11,25,14,11,17,15,13,20,13,22,23,23,16,29,15,20,16,24,18,28,21,22,26,21,20,24,28,29,17,17,18,15,13,20,8,17,20,20,19,22,18,19,9,13,16,14,13,25,21,21,22,21,25,32,29,20,21,25,35,36,28,27,36,36,24,33,32,24,27,35,25,25,20,24,27,26,21,28,27,24,27,21,24,24,25,23,16,26,22,13,17,21,27,18,13,23,18,25,21,14,12,19,16,11,11,13,21,18,21,12,23,16,17,9,13,7,11,8,9,10,16,9,5,10,6,11,10,6,6,7,3,7,8,3,6,5,8,5,3,1,4,4,6,6,4,4,3,7,4,2,4,4,6,4,2,6,3,5,4,6,4,3,2,6,2,4,2,3,2,1,2,2,0,2,4,0,0,0,0,0,0,1,0,0,0,0,0,
10402,嘉義縣民雄鄉,大崎村,953,2705,1408,1297,10,5,7,8,11,12,7,8,6,9,4,8,1,4,4,4,8,4,6,7,8,11,7,8,13,10,15,14,10,11,20,10,20,11,18,13,27,19,25,18,18,11,18,22,13,18,16,24,16,22,21,14,31,19,11,21,25,17,21,19,23,22,43,27,38,18,28,28,28,26,22,18,27,15,22,16,24,11,20,14,17,10,16,19,19,22,24,17,26,16,16,20,24,18,10,25,20,26,26,18,23,21,28,24,20,25,27,35,23,30,32,37,33,20,24,12,29,20,22,17,21,22,24,21,13,17,20,21,16,13,13,17,9,14,10,12,8,7,8,11,11,3,7,6,4,6,8,12,12,11,5,17,8,11,6,5,3,5,7,3,3,8,5,7,6,6,5,3,8,7,2,8,3,2,2,3,3,2,2,1,0,3,2,0,0,1,1,2,1,0,1,0,0,0,0,1,0,1,0,0,0,0,
10402,嘉義縣民雄鄉,寮頂村,859,2664,1319,1345,5,8,5,7,15,6,6,13,5,6,14,11,9,17,16,13,11,15,13,21,10,11,11,12,28,17,17,14,15,18,11,17,16,18,17,22,18,23,23,17,15,14,17,25,27,21,18,18,23,25,22,17,21,12,17,16,22,10,19,13,21,20,26,20,17,19,21,21,24,18,14,19,19,14,25,28,26,27,23,24,14,14,18,9,17,19,19,34,23,19,19,13,17,25,14,22,20,15,26,16,22,26,29,16,24,24,22,18,19,17,20,14,26,26,22,16,17,20,15,22,18,24,15,13,7,11,17,28,16,13,12,9,17,19,10,12,11,9,10,7,5,5,11,7,5,7,6,13,1,11,9,11,7,11,4,7,5,8,9,4,3,4,4,5,9,8,2,8,4,9,4,6,1,4,2,4,1,6,1,2,2,3,1,1,2,2,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
10402,嘉義縣民雄鄉,山中村,1317,4370,2304,2066,13,10,17,10,21,19,13,25,13,10,21,16,18,13,17,22,17,16,22,20,18,23,22,22,19,19,37,14,28,26,26,23,28,31,33,21,29,38,32,32,34,33,43,21,39,32,29,33,28,34,34,25,35,23,34,28,33,16,36,32,29,20,30,38,37,25,40,29,43,30,32,42,29,32,41,38,30,28,44,26,35,37,31,31,39,22,40,21,37,29,36,34,36,28,40,31,40,32,36,34,49,34,48,32,36,24,34,22,32,25,31,27,35,46,31,30,33,37,32,30,27,32,28,29,31,17,25,25,19,21,16,28,16,29,27,17,10,9,19,7,21,11,11,16,8,14,15,13,15,16,17,21,16,16,10,18,10,15,15,18,11,14,9,15,11,12,9,7,9,9,3,3,5,8,4,6,4,6,3,4,1,2,1,3,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,
10402,嘉義縣民雄鄉,平和村,288,926,488,438,2,0,1,2,2,0,2,2,4,6,0,2,2,3,2,0,3,5,2,4,4,3,5,3,5,6,4,6,4,7,6,7,7,13,8,7,7,7,9,6,8,7,12,9,11,6,11,4,4,17,12,7,9,7,7,10,6,2,6,2,7,1,5,3,3,8,7,2,6,13,9,4,11,4,4,5,5,6,9,1,5,7,7,3,2,8,6,6,10,13,4,7,9,6,9,10,13,4,13,4,12,3,10,7,11,11,11,5,8,4,11,9,8,4,14,7,6,6,6,5,2,2,9,6,9,3,10,7,3,5,3,0,6,6,4,2,1,3,2,4,1,4,2,2,4,5,1,6,6,4,1,3,1,2,5,6,1,5,1,3,1,2,1,2,2,2,2,5,0,3,2,1,0,1,0,3,1,1,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10402,嘉義縣民雄鄉,文隆村,958,2770,1418,1352,5,4,5,13,9,5,10,6,8,8,4,9,12,8,12,10,15,9,11,7,11,10,14,13,19,9,10,12,23,19,17,19,19,18,28,21,32,23,23,19,26,23,28,21,23,18,30,17,24,13,17,24,22,20,20,27,16,21,22,14,18,18,18,18,23,20,22,21,19,20,17,18,27,11,15,16,24,21,20,18,13,19,19,21,19,20,23,18,19,20,24,30,20,17,28,22,25,25,25,25,26,14,24,36,29,29,32,20,27,21,30,28,22,30,17,18,29,16,17,17,17,21,19,17,8,8,25,16,14,11,10,17,9,6,7,12,8,10,4,14,7,14,8,7,7,7,3,8,5,12,8,5,4,12,11,8,7,9,6,9,2,6,8,12,3,4,7,5,7,8,5,5,5,4,1,6,4,6,1,1,0,1,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
10402,嘉義縣民雄鄉,東榮村,999,2742,1387,1355,7,6,7,6,12,6,8,8,7,6,12,11,14,5,13,11,18,11,13,11,10,10,27,15,11,22,23,19,18,12,11,16,21,9,24,20,18,19,28,25,14,18,16,21,17,19,23,25,20,20,14,10,16,14,15,12,15,11,20,19,17,16,23,26,27,19,19,21,15,17,22,17,15,22,15,19,28,20,16,22,17,15,14,13,18,9,14,25,22,27,25,19,22,27,29,24,20,25,21,26,21,17,15,19,19,20,24,21,19,21,34,20,20,17,22,22,23,24,19,14,15,24,15,24,20,11,24,14,20,19,20,16,18,15,10,17,6,13,5,14,11,7,12,15,8,13,13,11,14,10,12,8,9,11,8,7,6,9,7,13,7,8,4,7,2,7,7,3,5,8,2,6,5,5,3,4,2,3,4,2,1,2,3,2,0,1,1,0,0,2,0,1,0,1,1,1,0,0,0,0,0,0,
10402,嘉義縣民雄鄉,東湖村,717,2202,1128,1074,6,2,7,7,4,9,8,2,5,3,8,5,8,2,5,7,10,9,6,9,8,6,10,10,10,14,14,18,22,12,10,11,15,18,15,12,11,13,12,17,12,23,13,15,16,20,17,20,8,18,19,10,13,13,13,8,13,16,16,14,13,11,14,21,19,19,21,17,14,26,19,13,15,16,13,9,19,15,18,16,15,17,13,15,16,13,15,11,15,15,18,14,16,14,25,22,21,12,16,15,19,10,16,15,18,13,23,11,24,15,19,18,20,16,15,12,18,30,12,8,14,13,15,13,21,11,12,14,9,14,15,9,15,14,6,8,4,3,7,6,7,11,7,11,7,9,9,10,11,10,9,10,10,15,10,2,7,9,10,7,4,9,5,8,6,7,5,7,13,7,7,8,5,3,7,5,7,5,5,3,3,0,2,4,0,2,0,1,1,2,0,1,0,0,0,0,0,1,0,0,0,0,
10402,嘉義縣民雄鄉,東興村,198,641,352,289,0,1,5,2,3,2,2,1,2,0,3,0,2,3,0,1,1,2,1,1,2,2,2,3,2,4,2,4,6,0,2,3,3,2,4,1,5,4,4,2,3,7,8,3,4,2,3,7,5,5,5,2,8,5,4,7,4,4,3,2,3,2,2,1,2,1,5,2,4,2,3,7,4,0,2,3,5,4,6,4,7,4,6,5,7,4,5,2,8,3,5,2,4,6,5,5,5,2,6,3,6,7,11,2,4,5,7,4,6,1,7,4,8,6,4,2,7,4,3,3,6,6,4,2,5,1,5,4,3,5,6,3,2,9,4,1,3,7,3,4,3,4,4,2,1,1,2,4,2,6,2,3,2,2,6,3,5,7,6,5,6,3,6,7,3,1,0,2,1,2,0,2,1,1,0,1,3,1,1,2,2,2,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,
10402,嘉義縣民雄鄉,松山村,684,2058,1074,984,1,7,3,9,6,8,6,4,9,8,7,4,6,5,5,6,13,10,8,8,8,9,6,5,20,10,14,9,13,12,13,9,6,15,12,14,18,15,13,20,15,10,13,9,16,11,13,16,23,14,16,12,26,11,17,11,15,11,17,17,12,7,22,14,25,16,15,15,22,20,21,19,19,14,19,19,17,15,16,12,18,13,8,19,15,10,11,10,14,12,11,14,19,9,21,13,14,17,14,19,18,11,19,19,22,15,17,17,17,16,18,21,15,14,18,19,23,20,12,15,19,7,21,16,12,14,20,12,14,7,11,10,10,8,10,9,8,7,5,8,5,5,6,6,3,15,8,12,2,3,7,6,6,4,6,4,1,7,4,10,4,9,1,8,2,5,3,8,3,10,0,4,5,1,0,2,2,1,1,1,2,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10402,嘉義縣民雄鄉,福樂村,2523,7231,3657,3574,25,22,15,20,34,31,33,25,25,18,34,25,32,33,32,42,31,38,40,45,44,34,41,28,64,53,48,46,68,60,56,57,59,53,66,62,71,60,64,47,62,52,66,58,51,59,51,53,68,43,56,39,63,56,51,47,49,39,58,60,62,41,59,69,69,63,79,62,78,58,65,68,58,48,49,67,67,60,55,57,47,58,61,54,60,54,69,68,50,67,71,71,67,60,73,67,62,69,64,59,51,57,53,72,61,60,51,62,61,72,59,55,35,45,40,56,52,53,40,49,43,40,31,34,28,28,36,38,33,34,22,25,15,19,21,16,14,17,11,15,16,18,13,21,16,17,10,14,12,18,13,22,12,15,8,10,8,13,6,9,9,8,5,7,8,6,5,4,2,8,9,2,5,0,6,4,3,2,2,1,4,0,0,0,2,1,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,
10402,嘉義縣民雄鄉,福權村,581,1957,1013,944,6,4,6,5,10,5,13,7,1,5,7,8,6,7,10,6,5,7,13,10,8,7,19,11,13,12,13,15,23,16,15,9,17,11,16,20,19,19,19,16,22,13,19,13,15,15,10,11,12,12,8,10,12,18,12,16,19,10,9,13,20,8,21,14,9,11,13,14,13,18,10,12,14,12,15,14,20,17,12,16,15,8,14,11,13,16,12,25,18,19,16,12,24,15,11,16,15,13,13,16,24,11,13,21,17,9,15,12,14,19,14,21,15,15,17,11,23,13,14,10,10,3,11,10,11,9,10,10,6,11,11,8,7,8,5,5,5,8,4,2,4,6,8,10,5,7,3,5,9,8,5,5,7,7,6,6,7,3,9,14,2,2,3,7,1,2,4,5,6,5,3,1,3,2,2,1,1,3,1,2,0,4,2,1,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
10402,嘉義縣民雄鄉,福興村,730,2304,1208,1096,5,7,7,2,12,8,4,7,8,6,5,4,4,6,8,6,14,4,10,6,9,4,8,9,7,9,11,6,24,14,11,7,9,16,18,13,16,17,16,14,22,13,17,19,13,20,21,17,21,21,17,16,19,19,20,20,22,15,21,20,24,15,27,13,25,22,24,18,27,24,16,14,19,18,20,16,22,11,17,17,18,12,13,8,15,13,20,14,26,18,13,17,16,15,18,15,19,15,17,17,25,18,23,19,18,25,22,13,26,24,23,19,14,25,17,28,18,19,21,17,22,12,13,16,14,15,9,12,14,15,10,14,9,7,10,10,7,5,2,3,9,8,5,10,6,5,7,7,7,10,8,4,4,9,3,3,8,12,8,6,4,7,3,8,4,6,8,7,1,4,2,0,2,4,2,3,1,4,0,3,0,0,2,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10402,嘉義縣民雄鄉,秀林村,978,2896,1508,1388,7,6,10,6,8,10,12,11,5,10,8,11,7,7,5,7,15,4,9,10,6,5,11,10,10,12,9,12,15,15,20,8,18,14,18,11,24,19,24,24,19,17,22,25,21,15,26,19,32,26,22,19,24,35,19,15,24,22,23,24,40,29,31,17,31,22,21,29,35,24,31,18,30,16,16,24,28,16,19,22,23,19,22,15,21,19,24,14,21,20,24,19,23,24,19,16,26,25,27,24,29,25,22,26,25,23,21,24,30,34,23,26,29,30,16,13,30,33,19,22,20,31,30,19,17,28,29,21,15,12,19,13,8,13,8,8,5,10,7,10,10,7,10,9,8,13,12,5,12,6,10,8,11,10,10,6,4,10,8,8,3,8,4,8,6,5,4,2,1,5,3,5,0,2,1,2,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,
10402,嘉義縣民雄鄉,興中村,711,2224,1145,1079,11,8,5,3,6,6,8,10,7,7,4,8,8,7,7,7,6,10,9,11,14,6,9,10,13,11,13,9,18,13,16,16,18,18,18,18,16,16,16,16,14,12,19,9,12,14,21,18,13,17,12,13,25,14,20,14,18,12,25,24,15,17,17,12,14,24,20,12,19,11,9,18,24,11,23,17,25,16,16,15,13,15,9,9,15,12,11,16,19,12,17,17,17,13,15,14,16,11,20,15,15,11,14,20,25,24,25,13,13,25,19,18,17,22,19,21,19,11,11,19,18,20,9,18,21,9,10,22,19,17,12,7,11,12,16,9,7,6,5,6,4,4,1,4,8,6,6,10,7,9,8,8,8,12,7,6,8,8,6,5,4,8,8,8,6,8,3,4,7,7,4,3,3,4,5,3,0,3,2,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,嘉義縣民雄鄉,興南村,1078,3111,1541,1570,8,12,6,13,14,19,8,10,4,9,11,8,10,6,9,10,9,9,9,8,9,7,14,16,13,10,12,20,15,24,17,8,25,23,29,23,24,20,22,22,25,29,19,27,26,26,23,28,34,24,29,19,26,29,32,19,22,26,31,30,25,28,31,20,38,28,29,30,25,38,30,34,31,33,29,20,25,16,17,16,18,18,13,25,24,24,26,22,35,26,24,23,28,17,19,30,19,27,37,21,26,41,29,22,26,28,31,41,26,33,32,22,22,25,24,27,29,23,19,20,30,18,15,19,12,14,12,24,11,16,19,12,12,9,8,13,9,5,5,9,5,8,5,12,6,8,8,9,6,9,7,9,6,15,6,4,4,7,1,4,5,9,3,5,3,1,2,4,3,4,2,1,5,1,1,1,4,2,0,1,0,1,2,1,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10402,嘉義縣民雄鄉,菁埔村,587,2034,1083,951,4,5,3,5,14,11,6,3,6,7,6,5,4,3,6,6,8,4,5,7,6,12,14,6,11,8,9,11,9,9,19,14,9,9,14,18,19,8,22,19,12,13,12,16,19,15,20,14,16,20,16,16,17,16,14,16,18,11,15,12,13,10,15,11,17,17,14,15,14,22,12,12,14,13,13,11,22,13,11,14,14,9,16,10,14,15,17,13,12,11,14,12,19,14,17,7,22,6,18,18,25,11,25,15,16,15,24,12,22,14,15,16,18,9,14,7,20,21,20,14,17,11,15,11,9,11,7,13,13,12,7,8,15,5,9,9,10,8,4,3,10,4,8,10,4,6,11,8,8,12,9,11,9,10,12,12,6,10,3,8,10,7,4,4,3,9,5,7,0,2,3,8,0,5,2,5,0,4,6,4,1,1,0,2,1,3,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,
10402,嘉義縣民雄鄉,西安村,1322,4037,2035,2002,14,13,15,12,9,19,11,15,12,12,19,19,21,13,28,25,20,21,25,18,22,19,17,20,31,26,30,19,33,23,34,26,24,19,33,45,34,32,42,29,33,33,39,32,28,16,25,36,39,26,25,25,29,29,25,26,32,19,38,33,32,29,34,27,35,28,33,34,25,27,22,26,21,32,25,27,19,32,30,23,27,27,28,21,25,33,21,32,26,32,31,27,27,36,34,28,20,36,35,30,25,28,36,38,29,35,27,27,41,41,32,31,30,29,33,17,38,25,32,29,26,19,20,26,28,20,20,21,26,18,18,10,16,20,15,21,17,18,15,13,10,12,12,17,19,14,12,17,9,16,13,11,8,11,11,16,13,9,11,19,14,10,3,12,6,12,12,9,6,9,7,5,2,5,0,5,1,7,1,4,2,0,0,3,1,3,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,
10402,嘉義縣民雄鄉,西昌村,310,1044,536,508,3,5,3,0,8,3,7,3,5,1,2,9,6,3,3,3,4,4,6,5,4,3,9,8,3,5,3,6,4,4,2,7,1,4,9,5,8,10,5,6,8,7,6,7,4,9,7,7,6,7,13,9,16,9,7,10,7,8,8,4,9,9,4,10,7,17,10,10,9,6,6,3,6,16,9,9,7,10,10,8,9,5,6,5,3,10,8,10,5,5,11,11,6,3,10,4,20,3,13,14,4,8,6,8,12,8,11,10,13,5,9,5,6,3,7,5,5,5,8,6,5,6,7,7,7,7,9,2,3,2,5,3,7,4,2,6,2,4,2,4,5,2,2,3,3,6,8,2,6,7,4,3,1,6,4,4,3,6,8,2,1,3,3,2,1,3,6,2,0,3,3,2,1,0,0,1,0,0,1,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,嘉義縣民雄鄉,豊收村,989,2472,1269,1203,6,9,3,3,13,9,6,8,3,7,2,7,5,7,5,9,10,5,11,6,12,6,9,9,14,14,20,5,19,14,16,15,14,17,11,19,19,25,18,18,22,23,20,14,18,24,22,13,17,21,14,17,15,12,12,16,11,18,17,17,17,14,20,18,23,15,11,18,15,18,19,18,23,19,21,11,22,20,18,9,16,12,11,11,11,14,14,17,22,18,18,22,17,18,23,28,18,19,21,23,21,18,23,20,21,20,24,22,22,21,17,17,20,16,15,8,20,15,25,14,23,21,17,16,14,12,21,21,24,14,20,10,14,10,14,6,13,7,7,3,6,9,9,11,7,10,11,7,9,8,9,11,8,9,8,5,9,19,8,5,18,12,6,16,13,11,8,14,5,7,3,2,4,5,1,2,1,4,1,3,2,3,3,2,1,1,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,
10402,嘉義縣民雄鄉,金興村,1258,3435,1724,1711,6,5,12,8,17,7,8,8,9,12,10,12,11,6,14,14,7,10,7,10,9,12,7,10,11,9,18,18,23,13,22,18,16,17,25,25,25,29,25,26,24,26,19,36,39,25,28,25,35,38,42,21,35,26,32,21,38,27,28,32,36,31,40,20,34,39,45,37,36,31,31,22,30,22,29,30,22,18,26,24,16,24,32,16,27,19,16,20,18,20,24,33,17,14,20,31,25,21,30,33,25,25,18,38,32,37,29,36,30,45,35,42,33,32,32,38,31,31,26,33,24,30,27,36,29,32,20,23,17,21,27,17,13,14,10,8,8,7,14,9,8,5,8,4,7,5,5,5,1,9,5,13,6,9,3,9,9,3,2,9,1,7,4,5,3,4,4,3,4,3,6,0,4,2,1,2,1,2,2,2,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,
10402,嘉義縣民雄鄉,鎮北村,399,1221,623,598,1,3,3,1,1,3,6,3,4,3,2,3,4,8,2,2,3,3,3,5,9,5,3,6,7,9,6,11,10,9,3,8,12,5,13,10,9,12,8,7,11,13,10,11,11,9,9,8,13,12,10,8,7,6,10,8,8,6,8,3,7,2,4,12,6,8,7,8,8,5,9,6,9,8,6,10,11,6,6,4,12,11,5,12,10,6,3,10,11,8,12,13,16,13,15,7,9,11,15,11,14,16,19,11,11,6,16,12,11,11,15,11,13,9,9,3,8,12,11,9,11,6,3,4,4,3,7,3,4,7,7,5,2,2,8,5,5,2,4,3,3,4,6,5,5,5,2,7,7,5,3,6,5,6,3,4,4,8,0,2,4,5,2,2,1,2,3,4,2,3,2,1,0,0,1,4,0,5,1,1,0,3,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
