統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10306,嘉義縣大林鎮,義和里,293,844,449,395,1,1,2,4,2,2,1,1,2,1,2,3,5,2,5,1,2,2,4,2,5,1,5,3,1,2,6,6,4,5,9,3,4,6,2,4,8,7,4,2,5,6,6,6,12,5,9,5,9,9,8,7,5,4,9,6,2,2,6,1,5,3,4,5,4,11,6,7,4,4,8,3,3,5,4,7,5,3,3,2,10,12,4,7,7,3,4,6,4,3,4,5,13,6,10,12,8,6,5,8,7,8,9,9,12,4,5,6,9,2,10,3,5,8,7,8,8,4,8,2,5,6,8,5,6,5,7,5,7,5,1,4,4,1,4,6,4,2,2,5,2,4,3,4,4,3,5,5,1,4,3,11,5,8,5,4,3,3,3,0,2,6,4,3,5,3,2,2,3,1,2,2,2,2,2,1,1,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
10306,嘉義縣大林鎮,西林里,789,2213,1100,1113,9,5,5,7,6,7,6,3,6,3,10,5,11,11,5,13,14,5,7,9,9,11,11,4,7,10,12,10,9,18,9,12,22,15,11,22,8,11,14,18,16,22,10,17,12,11,19,21,19,12,15,20,6,16,13,12,18,15,21,19,14,13,20,10,19,12,18,19,21,17,17,14,10,14,17,23,17,8,6,16,16,6,13,15,9,17,15,13,19,9,15,13,19,16,13,17,19,15,15,13,20,13,12,13,18,12,12,10,13,16,19,12,14,21,21,18,15,18,19,23,16,16,11,13,17,25,20,16,15,21,18,18,17,13,13,16,8,11,13,10,8,8,9,9,12,13,12,5,16,13,14,10,5,12,4,6,8,9,12,6,6,10,5,5,5,7,6,4,5,7,3,7,3,8,1,2,1,2,0,2,0,2,2,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,2,
10306,嘉義縣大林鎮,西結里,329,836,456,380,1,1,3,2,2,2,2,3,3,2,0,0,1,2,1,0,1,3,4,2,4,2,3,1,6,3,7,5,2,3,4,7,2,3,7,1,5,3,5,10,2,6,5,9,1,6,7,2,4,5,7,8,6,2,8,3,3,4,4,3,4,4,5,2,3,5,1,4,9,4,5,7,4,5,9,4,4,6,6,1,6,2,6,7,9,4,11,11,9,2,6,3,8,4,10,7,11,11,9,5,6,1,11,6,8,5,6,9,11,2,15,3,12,6,3,3,8,3,9,8,5,3,5,1,6,6,5,1,4,4,8,5,4,6,4,8,3,5,1,5,9,4,5,6,3,5,7,4,6,8,4,7,5,6,6,6,8,7,3,3,3,1,6,3,2,2,2,6,2,4,1,1,0,1,2,3,2,4,0,1,0,3,0,2,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
10306,嘉義縣大林鎮,過溪里,554,1691,886,805,5,4,7,7,4,4,3,4,9,4,6,2,3,3,8,2,5,4,6,6,6,5,9,5,13,8,5,9,9,15,12,10,14,11,12,10,13,5,12,11,8,8,8,19,10,5,11,8,9,10,10,14,7,8,10,5,9,8,9,10,11,7,21,14,9,9,14,9,9,13,10,10,15,10,17,15,15,10,10,11,14,16,14,15,10,13,15,12,14,9,20,13,16,12,10,13,19,11,16,8,11,13,16,9,12,11,17,8,18,12,13,9,23,11,14,15,17,11,14,9,3,10,9,9,18,17,9,6,9,13,8,13,13,10,8,4,7,5,5,12,7,8,7,9,7,12,8,13,10,8,7,9,7,12,6,13,7,7,8,4,3,6,3,4,4,7,1,3,5,9,4,6,1,3,1,1,3,2,6,1,3,1,2,1,0,1,0,0,1,0,0,2,0,0,0,1,0,0,0,1,0,0,
10306,嘉義縣民雄鄉,三興村,543,1518,766,752,3,1,5,7,1,7,9,2,10,8,10,8,9,6,10,7,7,4,8,7,5,12,11,9,14,10,7,10,13,15,16,9,14,15,7,10,7,10,11,14,8,10,13,23,14,14,13,9,8,9,10,5,6,11,9,4,8,8,9,8,6,8,7,7,7,5,7,9,7,11,7,15,11,12,10,13,8,14,15,9,12,16,11,5,16,7,10,17,8,10,16,16,12,19,16,6,17,17,15,12,17,10,15,15,17,12,17,15,9,7,16,12,13,9,9,10,11,13,9,13,15,4,10,5,12,15,7,9,16,4,2,4,5,3,8,2,4,2,3,3,3,6,3,5,1,6,6,8,2,6,8,7,1,3,7,5,1,4,3,3,4,3,4,2,3,6,2,2,1,6,2,3,2,1,0,4,1,0,0,1,0,0,0,0,1,0,2,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,
10306,嘉義縣民雄鄉,中和村,337,1078,549,529,6,3,5,2,1,1,4,4,4,5,7,8,5,4,3,5,5,4,8,2,5,4,5,3,11,2,7,5,4,9,4,2,7,8,3,8,13,6,6,9,5,13,6,12,11,6,7,6,7,9,6,15,7,5,11,10,6,10,10,12,16,8,10,4,6,7,10,10,10,11,5,7,9,3,2,8,10,5,5,6,6,2,10,7,6,9,6,4,8,5,5,6,7,12,7,8,7,4,6,11,13,10,11,10,9,13,8,5,9,13,8,6,10,8,18,7,7,7,8,3,7,8,9,8,8,6,3,4,4,6,6,3,10,0,3,2,0,3,4,8,3,9,7,6,3,1,2,3,5,2,3,1,5,5,3,8,1,1,6,2,3,2,2,7,2,1,1,4,3,3,2,3,0,3,0,3,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
10306,嘉義縣民雄鄉,中央村,470,1609,841,768,5,4,2,4,5,5,4,4,2,3,8,9,3,3,6,5,7,7,6,7,13,5,8,7,12,4,14,13,5,11,12,5,14,8,9,12,11,14,18,15,16,10,10,12,20,10,10,9,9,14,7,15,10,15,8,16,13,10,8,15,10,13,8,11,12,17,20,17,13,10,6,5,12,8,20,11,10,7,12,8,13,11,9,9,15,10,11,8,14,9,10,6,12,5,17,20,13,11,16,12,14,16,17,12,17,13,18,5,13,17,14,9,12,15,23,13,16,15,11,13,13,8,9,5,11,3,14,5,7,11,6,4,9,7,7,1,4,3,3,7,2,12,8,5,3,3,7,2,4,9,5,4,6,9,5,7,3,5,5,5,7,6,0,3,2,6,4,4,5,8,2,3,1,4,1,3,1,2,1,0,0,2,0,1,0,1,0,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,
10306,嘉義縣民雄鄉,中樂村,674,2000,994,1006,4,3,11,6,6,8,10,7,9,7,9,4,14,12,9,11,6,6,8,10,8,15,6,15,10,14,23,9,15,8,11,9,10,14,19,14,20,6,14,24,13,12,20,6,6,19,11,18,15,10,14,6,11,14,18,13,5,14,15,9,17,15,14,12,17,15,8,22,16,14,14,10,13,16,17,7,17,15,14,8,11,14,10,14,17,16,11,11,6,10,12,14,11,11,11,16,16,17,18,13,12,17,16,10,13,17,26,14,15,16,12,19,14,12,14,19,14,10,17,14,16,16,9,14,15,20,10,14,16,9,12,13,5,15,9,6,4,9,13,12,12,6,5,8,13,12,7,15,7,9,7,11,7,4,7,5,9,8,4,13,2,6,6,10,7,3,3,10,4,5,3,3,1,2,2,1,2,1,3,1,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10306,嘉義縣民雄鄉,北斗村,2045,6132,3091,3041,18,21,25,29,20,18,27,26,28,21,35,26,27,28,31,21,25,29,33,34,36,25,41,37,40,36,34,62,49,42,44,40,49,50,49,54,47,39,42,51,60,37,45,50,46,41,42,39,48,48,51,33,44,38,44,38,36,41,54,55,47,53,61,46,51,57,68,54,70,54,51,55,53,66,63,57,54,55,51,51,50,42,58,55,53,57,71,36,43,55,55,50,50,37,50,55,52,57,59,49,50,52,44,48,57,44,38,45,37,39,38,37,31,41,34,50,32,39,34,30,29,32,35,33,32,40,29,30,34,33,20,22,17,27,11,16,10,7,22,23,13,17,19,18,19,18,12,13,15,5,13,14,7,13,12,12,5,11,7,10,7,10,9,10,8,10,4,3,8,8,3,10,2,4,4,3,1,5,2,1,2,1,2,3,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,
10306,嘉義縣民雄鄉,双福村,998,2854,1482,1372,8,4,14,7,6,12,11,9,11,7,13,13,11,7,21,15,16,15,12,10,19,14,19,15,23,19,26,18,25,14,26,19,28,21,26,27,20,22,24,24,24,17,23,18,14,16,19,11,16,13,19,24,21,14,21,12,14,19,12,12,19,19,23,22,25,27,28,26,22,21,23,35,35,29,24,28,38,33,35,27,19,28,36,30,32,16,29,31,23,18,22,25,28,28,23,22,18,23,21,22,34,20,14,22,18,22,19,21,23,14,25,20,17,17,21,13,11,12,12,20,16,18,14,22,15,20,12,11,5,13,10,11,9,13,10,10,9,6,9,6,8,8,9,6,5,6,4,7,4,9,6,5,2,2,4,9,6,2,4,5,7,5,2,4,6,3,4,4,6,5,6,2,7,4,2,4,3,3,9,1,2,3,2,2,1,0,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,
10306,嘉義縣民雄鄉,大崎村,930,2677,1402,1275,9,6,10,12,10,12,4,6,6,9,3,9,3,3,8,3,4,5,7,7,9,12,11,6,11,11,11,13,19,8,22,6,15,14,26,17,26,22,23,13,13,18,19,16,7,22,20,23,20,15,25,24,19,17,17,18,22,26,31,23,37,27,44,18,24,25,30,23,22,19,19,17,30,15,21,9,24,15,19,10,12,19,17,18,23,18,25,14,19,17,26,17,11,23,16,26,16,19,31,14,24,24,22,24,22,36,26,29,34,32,34,27,23,17,21,15,23,21,25,16,24,27,20,15,18,22,21,13,12,13,9,17,11,14,8,6,10,8,5,6,13,6,6,6,8,11,9,11,9,14,4,12,9,7,3,6,6,4,4,8,5,8,2,5,7,5,8,1,6,13,2,2,2,3,3,3,3,0,0,2,2,2,0,1,1,2,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,
10306,嘉義縣民雄鄉,寮頂村,862,2668,1319,1349,5,6,13,5,6,15,5,7,6,6,9,16,15,18,10,16,19,19,10,14,10,15,21,11,26,16,16,16,11,15,15,26,12,20,26,20,15,19,20,18,18,21,21,21,23,19,21,21,24,20,19,11,18,17,23,13,15,6,18,20,26,24,18,15,17,21,26,23,19,14,21,18,17,25,26,26,25,27,19,16,16,11,22,16,15,27,17,26,22,12,19,22,15,26,18,18,25,15,20,26,31,13,28,24,21,19,22,19,21,13,21,26,21,18,21,18,17,20,18,21,17,20,10,10,12,25,16,18,17,7,16,19,10,11,8,14,12,8,8,4,5,6,9,8,4,10,4,13,6,10,11,10,3,9,4,6,8,7,5,5,4,5,5,7,8,7,2,10,6,7,2,5,1,4,2,7,1,2,2,3,1,1,2,2,2,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
10306,嘉義縣民雄鄉,山中村,1316,4388,2314,2074,18,8,19,17,16,20,16,17,14,16,20,13,12,19,18,21,27,15,12,21,19,22,22,23,31,15,29,24,30,24,20,25,35,24,36,25,27,45,31,30,42,27,45,30,28,30,31,35,34,24,37,25,32,26,33,20,37,29,35,22,24,29,36,34,37,31,47,26,30,37,31,39,44,37,33,32,34,24,46,32,30,32,39,26,38,22,40,27,38,34,32,29,40,29,39,39,38,30,48,32,44,32,41,32,36,22,33,25,31,28,32,36,34,36,32,42,35,23,30,35,24,31,26,17,30,25,19,23,13,23,22,27,26,22,14,16,15,4,22,13,12,11,11,16,16,13,15,16,14,16,17,23,14,12,12,17,13,22,11,12,11,19,8,11,10,7,11,12,6,4,1,5,7,9,4,4,3,6,4,3,1,5,1,5,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
10306,嘉義縣民雄鄉,平和村,287,921,485,436,1,1,1,1,3,1,3,6,1,1,3,2,1,2,3,3,2,5,3,2,5,5,6,2,3,8,4,5,6,9,4,10,8,9,8,4,7,6,10,4,12,12,9,7,9,3,9,12,9,13,11,8,3,9,7,3,8,2,4,2,5,3,8,8,4,4,5,8,11,8,5,4,11,3,6,7,6,2,7,4,6,4,4,8,5,5,10,12,4,5,8,8,6,11,16,4,9,4,15,5,9,4,10,10,8,6,12,7,9,8,9,5,14,5,7,8,5,5,4,4,10,4,5,4,11,5,5,8,4,0,4,4,6,3,1,3,2,2,1,7,3,1,3,4,2,5,3,6,4,3,0,3,5,5,2,6,0,0,2,4,1,3,3,2,2,3,0,2,1,4,1,1,0,1,2,3,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10306,嘉義縣民雄鄉,文隆村,966,2830,1449,1381,9,6,6,12,12,4,7,10,5,8,10,7,8,11,15,10,11,8,13,6,15,14,16,9,9,15,18,16,22,21,11,20,30,22,27,20,29,18,26,26,32,25,19,17,32,17,26,15,24,22,20,18,21,29,20,28,23,13,20,16,18,18,22,24,20,20,21,28,17,13,28,17,16,13,26,22,20,15,12,18,24,18,16,24,24,21,19,16,26,32,21,23,22,17,25,23,26,28,27,18,25,22,26,37,36,22,27,25,19,27,32,31,20,18,25,16,21,15,18,19,19,22,11,9,18,15,21,12,12,19,8,8,6,10,9,12,8,11,7,18,7,7,8,7,2,10,6,10,8,6,3,11,13,6,9,10,5,7,5,9,5,9,5,7,3,4,11,7,6,8,5,4,2,5,2,6,3,3,2,1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,
10306,嘉義縣民雄鄉,東榮村,988,2735,1384,1351,5,4,12,6,7,8,6,6,9,9,8,5,17,12,14,8,16,9,11,12,18,12,17,18,23,24,20,12,15,15,16,9,25,14,21,27,22,20,21,22,12,20,22,18,19,24,16,25,12,11,18,11,20,11,12,15,24,16,15,16,21,24,33,21,14,18,19,21,22,14,18,23,9,22,27,16,18,22,19,15,11,13,13,13,17,22,20,18,24,26,25,22,17,28,28,21,22,29,17,22,23,16,14,19,19,21,29,21,25,23,23,18,19,18,29,25,21,16,17,24,14,16,15,18,26,14,18,15,22,20,21,15,10,19,9,10,3,16,9,10,14,9,11,14,11,10,13,13,15,10,8,11,12,7,9,9,4,12,10,13,1,4,5,9,7,5,4,6,5,6,5,6,4,7,1,1,4,4,2,1,2,3,1,0,1,2,1,1,0,2,0,0,1,3,0,0,0,0,0,0,0,0,
10306,嘉義縣民雄鄉,東湖村,717,2208,1133,1075,4,6,8,8,6,3,8,4,8,4,5,3,7,6,6,6,8,13,7,7,10,8,8,10,12,14,21,14,15,16,13,14,12,11,12,14,15,15,11,22,13,13,16,22,15,13,13,24,11,13,17,7,16,14,11,15,16,8,17,17,14,18,11,16,24,20,16,27,20,11,18,17,14,14,15,11,21,14,14,19,16,15,15,15,15,11,14,19,19,11,13,17,24,17,23,15,15,19,20,8,19,14,20,13,14,12,26,11,20,20,22,15,17,17,18,20,9,14,16,17,15,12,19,9,14,15,12,13,12,10,13,12,12,10,3,5,6,5,6,11,5,9,8,9,9,13,12,7,8,13,10,13,11,4,5,8,14,6,3,12,6,7,6,7,4,9,12,8,9,4,5,8,5,4,8,4,7,5,4,0,4,4,1,2,1,1,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,
10306,嘉義縣民雄鄉,東興村,198,650,360,290,5,2,4,2,1,2,2,0,3,0,2,1,2,3,1,1,0,3,2,2,2,2,4,5,2,0,4,4,3,1,4,4,3,1,4,3,5,3,4,5,4,5,8,1,4,6,4,7,7,2,6,5,6,4,3,7,4,3,3,2,3,1,0,1,5,1,3,2,3,5,3,3,2,2,6,4,7,5,6,3,5,3,9,7,6,2,3,2,10,1,2,4,7,8,4,3,7,1,4,6,11,4,6,3,6,5,6,2,7,3,8,5,3,4,7,4,5,4,6,5,3,3,6,1,6,3,3,4,2,2,6,7,2,4,5,4,2,7,3,3,4,2,2,2,1,3,3,6,2,2,2,4,5,2,4,6,9,7,4,3,8,5,3,3,0,2,0,2,1,1,1,2,0,1,3,1,1,2,3,0,0,2,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
10306,嘉義縣民雄鄉,松山村,686,2079,1092,987,4,6,3,10,7,4,7,5,8,5,4,3,4,5,9,8,14,14,7,6,9,10,12,6,22,8,13,14,9,8,13,11,10,18,16,16,11,17,17,14,14,8,15,10,16,17,19,11,21,14,22,11,18,12,16,11,16,19,16,7,18,12,23,18,22,16,20,17,20,18,24,19,19,17,18,18,16,11,20,14,10,19,14,11,12,9,13,13,10,9,14,14,24,9,16,19,13,12,17,16,15,21,25,15,18,20,16,13,21,21,18,15,12,16,23,20,14,17,18,8,21,14,15,13,17,16,17,7,11,8,12,9,9,11,9,8,3,5,5,7,7,4,4,13,7,13,3,6,5,6,7,4,4,2,5,9,4,7,1,12,4,9,2,4,5,8,2,10,1,4,4,3,2,2,3,3,3,1,1,2,2,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10306,嘉義縣民雄鄉,福樂村,2449,7125,3606,3519,21,15,30,29,30,25,22,15,37,22,28,28,40,42,29,36,44,50,38,34,45,30,55,47,51,49,56,60,62,59,55,43,61,64,64,56,70,49,61,51,66,63,54,53,51,56,59,54,59,34,57,57,62,45,52,31,52,54,55,54,54,57,69,62,81,62,71,55,68,62,63,49,52,62,61,59,52,52,43,63,56,56,63,45,56,64,60,67,57,69,72,72,68,58,67,72,74,66,50,43,52,81,52,47,53,70,68,67,48,61,48,49,38,56,46,50,49,48,41,47,32,36,34,29,32,31,37,40,24,23,17,22,21,16,15,18,9,12,16,20,15,20,14,19,9,10,15,20,12,22,13,19,9,11,7,9,5,13,12,10,7,8,7,7,7,4,3,7,8,5,5,1,5,3,2,3,4,2,5,0,1,0,2,1,3,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10306,嘉義縣民雄鄉,福權村,590,2005,1032,973,4,5,7,5,15,6,5,6,5,7,7,6,8,9,7,6,12,15,11,3,14,12,15,10,10,15,20,15,22,12,17,9,15,20,19,19,22,19,21,12,18,15,20,18,9,11,11,9,11,13,11,17,8,16,22,14,13,16,18,4,20,20,16,7,10,14,11,18,17,16,8,13,15,15,23,14,15,18,14,11,14,9,14,16,13,22,14,25,16,13,25,11,17,23,10,10,16,18,20,13,15,15,18,11,13,12,14,16,15,15,19,24,17,12,19,13,19,10,10,8,9,7,10,5,14,14,6,10,7,10,11,8,6,7,5,7,3,3,6,6,3,9,9,7,3,5,7,7,6,8,6,7,7,6,5,5,11,9,4,7,3,6,2,4,4,4,7,6,2,2,3,2,3,2,1,2,1,3,1,2,0,3,2,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10306,嘉義縣民雄鄉,福興村,729,2315,1209,1106,8,5,10,7,6,5,9,9,5,6,6,5,6,4,12,6,12,6,10,5,9,8,11,8,6,9,23,12,8,7,11,10,17,13,16,18,19,14,16,16,17,16,16,22,19,15,19,16,18,24,20,14,20,17,21,19,21,21,24,16,26,12,22,22,26,24,23,21,20,14,20,20,17,13,21,9,17,21,18,10,15,13,15,13,19,16,21,14,18,19,13,17,17,12,20,18,20,16,23,14,23,16,20,31,24,15,25,19,20,20,20,21,18,28,14,22,22,18,17,14,19,14,11,18,15,12,12,12,10,13,10,12,13,8,7,7,3,4,8,3,7,15,4,5,9,7,4,9,10,5,5,7,3,6,4,9,11,10,5,8,2,8,5,6,7,9,3,2,3,3,1,6,3,3,0,3,1,3,1,1,2,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10306,嘉義縣民雄鄉,秀林村,972,2885,1515,1370,6,4,10,13,14,6,8,15,11,8,10,7,4,7,15,7,7,7,8,8,8,9,12,8,9,12,13,14,17,9,23,14,16,13,24,12,18,23,27,22,19,23,21,14,23,20,31,28,21,16,21,24,23,24,23,18,19,25,38,29,29,15,31,23,22,27,29,29,32,17,36,17,22,20,22,22,25,17,21,17,26,16,18,23,26,11,21,18,20,23,28,17,18,23,26,23,22,20,33,23,25,23,23,27,14,24,33,29,26,30,32,31,20,16,24,24,20,28,21,28,28,20,16,27,26,17,20,21,14,9,12,14,9,12,8,10,6,8,9,7,10,10,11,14,11,6,13,2,11,9,9,11,11,6,6,10,7,9,5,8,4,9,6,5,3,2,5,4,1,6,3,3,1,1,0,2,2,2,1,1,1,0,1,0,1,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
10306,嘉義縣民雄鄉,興中村,706,2217,1145,1072,4,2,9,6,3,9,10,8,6,6,7,8,4,5,6,8,8,8,12,10,11,9,10,9,11,11,18,13,19,14,11,17,19,19,21,16,14,17,12,10,18,12,15,12,18,15,18,15,12,16,22,18,20,12,19,14,25,22,19,20,14,15,14,22,21,13,21,12,13,18,19,10,25,21,17,12,26,12,13,20,8,9,12,8,13,12,18,18,15,9,19,15,16,15,13,11,21,15,18,14,13,15,19,28,28,11,16,24,19,14,20,26,13,23,21,13,14,13,20,22,10,21,19,11,10,14,20,17,11,13,15,12,14,9,9,7,5,6,6,4,1,5,7,3,4,10,9,10,8,9,9,11,7,6,7,9,9,4,5,9,6,7,3,6,8,7,6,6,6,5,3,5,5,3,0,5,1,2,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
10306,嘉義縣民雄鄉,興南村,1068,3105,1547,1558,9,9,13,19,11,13,4,11,8,12,14,5,8,8,7,11,13,6,9,6,14,14,15,8,10,18,14,18,17,13,17,21,26,23,27,22,24,23,22,23,20,30,27,26,24,28,29,28,32,24,23,23,34,21,20,25,34,27,26,33,29,17,33,24,37,32,22,42,31,34,27,27,38,24,21,19,18,14,22,20,13,21,23,31,29,18,32,22,22,24,32,18,16,30,16,21,34,29,30,31,31,28,30,24,27,36,29,34,28,25,31,25,21,27,22,24,29,22,24,17,20,20,13,17,10,17,13,22,14,14,13,6,12,17,11,5,5,8,4,10,5,9,7,10,5,7,9,10,7,9,5,16,6,7,6,6,2,4,5,9,1,7,5,1,0,2,5,4,2,2,3,2,3,1,2,2,2,1,0,1,2,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10306,嘉義縣民雄鄉,菁埔村,585,2056,1098,958,3,5,11,10,8,5,7,6,9,7,8,3,5,6,5,3,6,6,7,12,9,9,13,5,9,10,11,10,16,10,12,13,15,17,17,11,18,16,15,12,13,14,15,14,21,14,18,14,18,19,15,14,17,20,11,13,18,12,20,14,15,6,19,17,8,14,16,24,15,18,10,11,13,11,17,15,14,15,16,9,16,10,16,14,16,13,16,10,13,10,10,14,23,11,20,6,22,12,20,16,28,13,19,14,17,16,28,11,17,17,20,11,12,6,21,19,18,15,21,14,13,6,11,13,9,12,14,14,5,11,9,2,16,9,7,11,6,3,9,4,8,7,6,10,10,6,8,11,9,8,5,13,15,13,6,8,5,8,9,8,6,6,2,9,4,8,3,2,4,8,1,7,2,6,0,3,4,6,3,1,0,2,0,4,1,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,
10306,嘉義縣民雄鄉,西安村,1307,4050,2043,2007,14,12,15,16,6,13,11,17,15,11,13,10,34,29,22,13,18,25,33,15,9,22,28,24,34,18,34,25,26,24,33,18,30,39,37,37,36,31,42,27,26,35,32,20,27,29,31,28,37,27,29,30,25,24,30,20,35,31,35,35,41,28,34,29,25,36,36,28,22,25,23,29,24,28,19,34,22,25,31,26,24,24,25,31,24,28,26,34,28,29,32,36,29,27,27,33,32,30,23,27,39,44,27,22,30,35,38,43,36,30,25,37,35,19,39,27,32,29,22,16,27,24,18,23,33,24,26,17,21,16,15,15,15,22,14,19,17,13,12,17,7,15,24,12,17,14,10,16,9,17,12,9,9,15,13,13,10,15,17,14,5,9,6,15,11,7,7,11,6,7,4,5,0,5,3,7,1,3,1,3,2,3,1,3,0,2,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,
10306,嘉義縣民雄鄉,西昌村,313,1054,542,512,2,1,7,1,7,3,7,3,1,5,6,6,4,3,3,4,6,3,5,6,7,5,5,6,4,8,5,4,3,5,1,8,9,5,6,8,5,7,7,8,8,7,5,7,8,8,4,7,13,9,11,6,13,10,9,8,9,6,7,8,6,10,7,14,6,9,12,9,4,4,7,14,7,11,7,12,11,6,9,7,9,4,4,9,6,9,5,8,9,8,6,6,10,4,18,4,13,10,9,8,3,10,11,7,12,11,16,6,7,6,6,4,5,2,7,7,8,5,6,7,7,8,8,5,7,5,5,3,5,3,2,3,7,7,2,4,2,3,3,1,4,6,1,7,9,1,5,4,5,6,1,4,5,6,1,6,7,1,5,4,3,3,2,2,6,3,0,1,0,4,5,0,0,1,0,0,0,2,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10306,嘉義縣民雄鄉,豊收村,973,2466,1270,1196,3,3,9,8,7,9,7,4,1,6,7,11,4,10,8,5,11,5,9,8,10,9,15,11,16,7,22,10,8,15,23,10,12,25,14,21,17,17,24,27,17,17,19,18,18,16,18,21,17,18,11,11,14,13,13,19,15,17,18,15,18,18,23,15,15,18,12,9,18,20,22,21,24,13,22,16,21,14,16,14,15,12,8,12,14,14,19,17,19,24,14,16,22,27,17,21,27,23,18,16,19,24,26,18,21,18,23,22,21,14,20,18,13,13,23,10,14,15,29,19,19,19,14,13,16,22,31,14,23,9,8,10,19,7,13,10,9,2,6,5,6,13,10,13,11,4,10,11,8,12,10,8,8,3,8,19,8,9,15,9,13,19,8,11,10,13,7,9,4,4,5,5,1,4,1,3,2,2,2,4,3,2,1,1,0,5,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,
