統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10306,基隆市中正區,砂灣里,996,2436,1246,1190,5,5,4,5,8,3,4,2,5,3,7,4,19,11,9,10,5,5,8,8,12,7,12,3,11,8,9,11,9,10,7,13,16,16,17,12,22,20,20,21,18,23,21,18,26,13,23,13,16,15,18,6,13,16,16,8,16,14,9,15,18,13,14,18,20,19,20,16,22,22,11,17,10,13,20,10,17,20,23,21,22,12,15,15,18,11,13,20,15,14,30,22,19,20,20,22,23,16,22,19,30,24,22,17,25,19,21,24,27,11,28,25,18,25,22,17,11,27,17,28,12,22,16,20,14,20,14,21,17,16,13,18,15,11,8,13,6,12,9,9,6,12,12,12,7,13,7,20,6,13,8,9,7,7,13,10,9,9,6,8,4,7,7,4,6,7,4,3,6,1,9,2,6,4,4,2,8,2,0,2,1,1,3,0,1,1,1,1,0,2,0,1,1,0,0,0,1,0,1,0,0,0,
10306,基隆市中正區,碧砂里,613,1557,807,750,5,3,2,3,4,4,1,3,7,4,2,5,6,6,5,6,1,5,6,1,9,2,5,6,6,6,15,9,13,10,4,12,11,9,11,11,10,10,17,13,16,11,14,10,9,10,13,7,12,11,7,7,11,13,12,6,20,11,11,11,8,15,11,13,14,14,14,7,11,9,9,11,14,13,14,9,16,12,6,6,8,15,13,8,11,8,10,12,19,5,18,14,26,15,14,12,18,12,13,16,13,14,21,11,14,11,10,14,8,14,12,11,20,16,12,14,12,6,11,12,12,14,8,14,13,12,11,11,6,9,8,7,9,3,2,5,1,4,4,9,6,3,5,7,8,9,2,6,5,6,3,3,2,6,5,4,4,5,4,6,1,7,2,6,3,2,2,4,5,1,2,4,2,2,3,2,1,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,
10306,基隆市中正區,社寮里,808,2181,1159,1022,4,8,1,6,6,4,6,6,4,5,4,1,9,1,5,2,11,7,11,5,8,19,13,20,16,28,18,11,20,16,13,11,14,11,19,8,13,11,13,16,14,11,16,13,17,16,16,12,15,15,16,11,21,16,13,15,17,14,19,15,12,12,22,12,14,13,16,12,16,12,14,12,12,20,14,20,15,18,21,9,13,8,13,16,20,16,17,20,11,8,12,18,24,9,20,16,17,17,22,17,25,14,27,16,21,12,18,13,15,19,17,15,21,14,16,16,29,22,19,13,20,11,18,17,17,18,21,15,16,14,11,12,22,13,11,12,9,5,8,6,6,7,2,10,3,12,11,12,13,5,7,8,8,8,7,9,3,6,8,6,5,10,6,4,5,4,5,5,1,6,2,2,4,4,1,2,0,3,3,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10306,基隆市中正區,義重里,524,1298,634,664,7,5,4,3,5,1,2,2,5,2,1,2,4,2,2,2,1,4,4,6,3,4,3,8,13,9,6,6,8,11,10,6,6,4,7,10,7,11,4,10,8,7,10,11,6,7,9,6,10,11,12,9,15,9,8,5,6,9,11,7,13,8,10,14,7,7,12,6,9,8,7,12,6,15,12,11,5,8,5,9,9,2,16,7,12,19,11,9,7,12,7,5,6,4,10,8,10,10,12,9,13,11,11,10,8,8,9,10,8,7,14,12,11,13,9,12,16,8,9,13,5,14,10,8,5,11,7,14,15,7,9,11,8,3,1,5,3,3,2,5,6,8,4,6,3,5,4,5,5,7,5,16,4,7,5,6,3,7,5,6,7,7,2,3,1,3,8,4,3,3,1,2,1,1,1,1,1,5,2,0,1,1,2,0,0,3,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
10306,基隆市中正區,長潭里,227,621,325,296,3,1,1,3,2,1,1,5,2,2,1,3,1,0,4,1,2,1,2,2,1,0,1,3,3,3,1,3,2,1,6,2,4,2,3,6,8,5,5,5,4,3,7,3,4,3,9,7,4,2,4,3,3,4,5,4,3,7,0,4,6,2,2,4,5,3,7,4,0,4,3,6,5,6,4,4,0,6,1,6,7,6,4,2,4,4,4,2,4,7,6,4,3,2,7,2,8,7,10,2,5,5,3,3,1,7,8,7,10,4,4,4,3,6,4,3,6,2,8,3,7,3,7,3,6,5,7,5,5,3,6,3,3,3,2,1,1,0,1,2,1,3,1,4,2,2,4,6,6,4,2,4,0,2,2,1,3,4,3,1,2,2,5,5,1,1,1,2,0,0,1,2,2,3,1,1,1,0,4,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,
10306,基隆市七堵區,八德里,656,1797,892,905,5,6,7,6,7,3,7,3,8,2,9,7,11,10,8,7,7,6,8,4,11,10,10,2,5,5,5,7,10,9,10,12,9,15,12,5,14,17,17,9,16,14,13,11,9,16,14,16,7,20,11,16,15,14,12,15,10,15,15,8,18,22,18,13,15,26,18,17,14,18,18,10,12,19,17,15,12,14,12,14,17,10,17,11,18,8,10,11,9,13,11,8,8,10,13,15,9,12,13,11,21,17,17,15,15,15,18,17,15,17,14,12,14,18,19,21,16,12,15,15,9,15,11,10,9,10,16,20,5,12,8,13,6,2,9,4,3,6,10,7,6,4,5,4,7,5,4,4,4,8,3,5,1,7,3,8,2,6,1,3,3,4,3,3,2,5,3,5,1,0,7,1,1,3,2,0,2,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
10306,基隆市七堵區,六堵里,1067,2601,1375,1226,12,7,9,5,15,6,9,13,10,13,7,3,5,9,7,7,9,4,14,7,12,9,8,6,11,7,22,10,16,13,23,14,17,23,25,21,19,24,24,26,25,17,14,13,22,15,31,18,23,6,17,18,26,13,15,21,8,11,21,19,28,19,20,19,24,23,35,20,24,14,30,24,22,25,20,16,23,22,25,17,14,18,24,18,26,22,22,22,25,22,23,32,28,21,23,19,21,32,20,33,21,20,24,24,31,23,20,26,23,28,25,18,25,18,17,23,21,17,19,16,21,20,15,11,21,15,11,9,13,13,10,11,6,5,4,3,5,8,8,3,5,8,6,4,7,6,8,7,8,7,3,7,8,6,4,7,3,9,4,2,2,5,2,5,5,4,4,4,1,3,2,3,0,1,2,5,5,1,2,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,
10306,基隆市七堵區,友一里,903,1908,969,939,7,3,5,2,3,3,5,3,6,6,6,5,3,4,2,8,5,1,6,7,5,4,1,1,3,2,3,2,7,3,7,9,3,8,13,10,13,10,12,20,19,16,11,12,17,13,19,18,16,18,10,11,10,12,14,10,12,12,18,12,14,12,19,13,19,16,14,12,11,13,9,9,8,6,14,9,12,12,19,11,12,13,9,8,10,17,19,21,24,17,19,16,25,16,23,23,20,15,18,13,16,24,21,24,29,22,20,23,24,26,25,27,37,20,21,17,27,16,11,18,8,14,8,24,16,10,10,17,8,11,9,15,13,6,4,6,9,5,8,8,9,5,4,5,3,4,3,3,4,6,4,3,6,6,2,10,2,9,2,5,4,5,1,6,3,3,2,2,5,3,1,5,1,0,3,3,5,3,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10306,基隆市七堵區,友二里,263,511,279,232,1,1,2,0,0,2,0,2,1,1,2,1,1,1,1,0,3,1,1,2,1,3,1,4,2,1,1,4,1,0,0,2,1,2,3,4,1,6,3,1,0,2,4,3,4,5,4,3,0,4,3,1,1,2,4,7,1,6,2,1,4,1,0,4,3,3,0,4,2,0,2,1,1,3,3,1,4,2,4,1,4,0,4,1,5,1,7,4,4,5,4,3,5,2,7,3,5,1,9,6,7,3,5,1,7,2,8,3,9,3,11,9,7,5,2,4,8,7,5,5,2,5,9,6,6,5,6,3,8,4,6,0,3,3,1,2,1,0,3,1,4,3,3,1,2,5,0,4,6,2,3,1,1,4,2,0,4,2,1,3,2,2,1,3,2,0,2,1,0,3,0,2,1,1,3,0,0,1,1,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
10306,基隆市七堵區,堵北里,1509,4165,2098,2067,6,11,18,8,12,13,17,17,16,14,16,24,17,23,15,23,24,26,24,15,23,20,19,19,27,28,34,21,31,30,23,28,35,25,28,26,43,34,29,32,48,33,31,32,33,33,32,36,36,36,43,29,38,28,25,28,37,27,28,27,43,33,35,43,30,34,50,33,42,34,40,43,38,34,30,22,33,26,30,30,41,33,20,29,33,34,32,28,29,35,36,34,23,39,27,40,35,34,33,22,40,37,26,32,35,39,31,46,34,33,39,43,40,46,32,39,22,43,31,31,26,23,22,22,27,22,28,25,21,15,15,21,18,12,18,9,5,9,13,9,10,9,9,7,9,11,7,2,5,7,6,3,2,10,3,5,5,5,4,6,5,8,2,5,2,4,4,2,3,5,2,6,3,2,3,1,0,0,0,2,2,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
10306,基隆市七堵區,堵南里,919,2427,1258,1169,4,7,6,5,5,6,8,5,7,9,6,14,3,13,12,8,10,12,5,13,13,14,14,12,15,12,10,18,11,23,18,10,13,21,21,17,26,9,27,21,22,16,18,15,22,16,16,19,17,15,19,17,14,10,21,16,8,15,22,10,15,14,14,18,18,22,22,19,17,21,17,14,18,13,25,21,15,24,23,21,12,18,27,25,24,19,26,15,21,19,23,21,31,17,29,23,31,14,24,23,24,20,24,27,18,13,31,12,28,21,19,16,24,21,15,16,19,17,14,12,22,14,13,11,12,19,10,18,13,8,6,9,9,10,9,8,2,3,6,10,7,9,6,3,7,6,8,4,8,12,8,6,2,6,5,12,6,5,6,7,6,6,1,1,3,4,1,7,1,3,5,2,1,3,3,1,1,2,0,0,2,4,2,0,1,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,
10306,基隆市七堵區,富民里,1657,4238,2127,2111,11,11,13,13,13,12,7,7,11,13,15,11,17,17,23,17,8,15,18,14,17,24,17,12,29,17,22,22,26,27,17,27,22,24,34,23,21,29,23,29,35,27,38,17,35,34,33,40,36,18,37,26,26,31,41,18,32,21,32,40,38,36,47,28,26,37,29,39,36,24,34,27,22,32,31,24,20,26,31,27,18,24,26,26,25,25,26,34,28,28,36,23,36,27,35,29,40,34,29,27,49,42,37,35,36,37,40,41,50,39,36,44,41,32,35,35,30,36,29,43,37,30,37,33,28,43,24,34,19,20,24,18,22,20,11,13,11,12,10,12,11,22,15,14,11,17,21,29,11,23,16,18,9,17,7,19,8,17,5,15,14,12,4,9,12,8,7,12,9,2,6,7,7,8,7,9,4,4,3,4,2,4,5,2,1,2,3,1,0,1,0,1,0,2,1,0,0,0,0,0,0,0,
10306,基隆市七堵區,實踐里,1617,4496,2237,2259,12,13,18,13,14,18,12,12,16,11,17,14,14,17,17,21,15,19,21,27,30,24,28,26,31,21,18,39,23,34,26,27,38,30,31,40,41,41,39,38,35,30,37,38,39,40,46,33,36,41,39,35,38,35,34,31,39,33,45,33,44,36,34,43,33,31,37,34,46,29,49,36,34,39,27,37,26,36,38,22,21,48,40,26,38,27,26,27,29,24,42,39,38,38,27,43,36,36,33,38,44,39,34,49,34,40,49,38,48,46,48,48,33,33,35,31,32,26,28,28,28,34,30,34,28,32,18,28,21,22,21,15,18,19,13,7,5,9,6,12,14,14,10,6,8,15,8,18,9,5,7,11,8,11,7,11,7,6,4,3,10,8,4,5,1,8,4,6,2,5,5,4,0,1,5,1,0,1,2,1,0,1,2,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
10306,基隆市七堵區,正光里,1183,2857,1409,1448,6,9,11,14,11,11,11,10,7,7,12,12,14,12,16,15,10,23,13,8,7,5,15,11,11,11,14,17,18,20,7,13,17,11,15,19,27,17,20,16,17,14,14,24,20,12,19,24,21,16,15,6,7,17,12,20,15,16,20,29,24,27,25,27,27,28,30,19,24,19,21,31,20,30,26,23,12,21,19,30,10,15,27,20,21,8,19,23,19,18,26,22,20,22,18,27,23,12,24,15,27,17,22,25,24,28,24,23,27,23,28,20,23,26,22,24,24,22,31,23,24,31,32,19,18,21,18,35,17,16,19,15,7,12,12,11,11,4,11,15,15,6,7,13,5,12,9,8,12,10,9,11,8,9,11,10,8,13,7,9,9,5,2,10,5,4,3,6,3,4,3,8,2,5,2,4,3,4,2,1,1,0,1,2,0,2,0,1,1,1,1,2,1,1,0,1,0,0,0,0,1,0,
10306,基隆市七堵區,正明里,956,2464,1209,1255,6,7,8,10,12,13,7,4,12,10,11,11,12,19,16,13,11,19,11,11,17,11,14,9,8,8,15,19,11,8,10,12,12,7,10,13,14,12,17,17,21,16,19,18,14,10,15,19,13,19,26,16,18,16,23,12,14,18,13,15,19,13,19,19,16,23,14,21,24,19,20,25,19,21,23,19,17,21,17,19,10,14,24,23,18,16,21,22,13,17,10,17,13,10,20,14,15,14,13,20,26,20,16,16,15,18,17,21,17,24,25,19,19,23,20,17,18,15,29,22,18,18,19,25,20,23,14,9,15,11,17,10,7,14,8,9,3,8,9,11,8,16,10,9,9,6,8,4,9,14,11,4,9,8,2,14,6,5,6,11,0,7,6,9,5,10,3,6,4,7,9,8,2,5,1,6,5,4,1,3,2,1,2,2,1,2,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,
10306,基隆市七堵區,永安里,987,2575,1291,1284,6,1,10,5,12,6,9,4,9,8,8,8,14,10,10,15,11,18,10,11,12,10,17,11,16,11,14,10,14,19,12,12,18,7,13,10,17,17,16,20,16,16,21,27,13,15,20,29,24,18,17,9,14,18,19,23,16,23,23,12,27,18,21,14,20,21,24,13,15,24,17,21,19,10,16,21,11,16,15,16,15,17,16,21,13,23,34,26,25,19,27,23,23,22,18,16,29,23,17,23,23,13,28,34,24,17,16,22,25,19,21,17,17,23,19,22,14,18,16,19,23,16,28,25,18,21,13,16,18,17,13,19,8,11,3,13,4,6,9,7,7,5,13,9,11,9,6,13,8,14,3,12,8,9,10,5,5,3,7,4,8,12,3,7,4,4,6,10,3,8,1,2,5,1,3,2,1,2,1,1,1,1,1,3,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
10306,基隆市七堵區,永平里,946,2310,1095,1215,6,1,8,5,3,6,4,12,7,5,9,9,19,8,10,17,5,13,15,8,13,13,9,5,14,8,12,9,15,17,14,10,14,10,17,11,17,14,9,10,16,12,15,19,8,13,13,17,13,20,17,12,21,12,12,17,11,13,17,17,9,13,12,12,19,12,12,16,20,15,11,24,11,21,16,27,11,14,15,22,10,20,25,16,19,9,17,12,21,9,17,14,16,22,15,11,12,24,35,23,15,23,19,14,17,25,23,15,19,13,21,21,16,21,17,25,20,19,18,25,12,17,12,16,17,21,9,21,13,17,17,13,4,17,12,18,6,9,6,13,9,11,9,12,4,14,5,11,8,10,8,15,9,7,3,7,6,11,5,12,3,10,7,6,5,6,7,6,2,7,6,5,3,6,1,3,4,4,4,2,2,3,2,2,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,
10306,基隆市七堵區,泰安里,1961,4856,2481,2375,17,18,20,12,11,12,13,16,18,28,18,19,10,13,15,27,22,15,17,18,19,12,20,26,31,21,34,20,32,29,41,25,28,26,45,35,39,33,40,35,31,34,34,38,39,29,46,36,41,37,39,30,40,29,33,31,44,30,31,27,27,25,42,41,45,36,50,39,42,43,42,33,40,51,57,43,28,30,44,41,39,37,45,38,44,36,39,38,51,46,51,46,52,42,39,41,43,44,43,39,50,45,43,50,40,59,41,42,47,53,34,42,39,34,46,27,28,41,28,37,34,39,27,29,34,28,23,27,21,31,14,16,15,20,15,11,7,6,11,10,18,10,13,10,12,13,16,18,9,19,15,12,14,8,6,12,12,9,8,11,9,9,5,4,3,4,5,6,1,3,3,3,0,4,0,5,3,3,0,4,0,3,1,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,
10306,基隆市七堵區,瑪南里,180,486,284,202,1,1,0,2,1,1,1,0,1,2,1,1,0,0,1,1,0,2,3,2,1,3,4,1,2,1,2,4,4,3,5,2,3,3,4,0,0,4,2,0,3,1,1,5,5,3,3,4,6,3,2,2,3,0,3,2,4,3,5,3,10,3,5,0,3,2,7,3,3,3,4,3,2,1,6,2,3,3,6,3,3,3,3,4,1,1,5,5,4,2,3,3,5,2,4,2,5,2,9,5,5,2,5,6,7,4,4,7,4,3,8,4,4,6,11,3,5,2,6,2,3,4,4,2,5,2,3,3,2,2,4,1,3,4,3,2,1,1,1,0,1,4,2,4,4,0,4,1,1,1,1,3,3,1,2,0,3,2,2,3,3,3,1,0,3,3,0,5,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,
10306,基隆市七堵區,瑪東里,147,307,174,133,0,0,2,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,2,0,2,1,0,1,2,0,1,1,0,3,1,1,0,1,1,1,1,0,2,2,1,1,2,3,2,1,0,3,1,1,1,2,2,2,3,2,3,3,1,2,2,5,3,2,4,3,0,1,1,3,3,1,1,3,4,4,2,6,0,3,3,1,3,2,1,2,3,4,2,4,0,5,0,3,2,2,3,2,4,6,2,7,1,5,3,3,3,1,0,3,4,3,2,3,2,3,2,4,3,5,3,3,3,1,2,2,0,3,3,1,0,0,2,0,0,0,0,3,1,3,2,2,1,3,2,2,3,1,5,2,1,3,0,2,0,1,0,2,1,0,1,0,1,1,2,2,1,1,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10306,基隆市七堵區,瑪西里,165,375,210,165,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,1,1,3,0,0,1,0,1,2,1,1,1,1,4,1,4,2,5,2,0,0,1,3,2,5,3,3,6,6,6,2,2,2,2,1,2,3,1,1,4,0,4,3,2,0,2,3,0,1,6,4,2,1,0,2,5,1,5,2,2,1,5,0,1,2,4,2,5,1,2,3,4,3,1,7,8,5,4,3,4,3,5,2,5,4,5,3,7,2,7,6,4,4,2,2,5,2,3,5,0,2,4,3,4,1,3,2,2,2,2,1,1,0,3,1,3,1,2,1,2,2,0,2,4,1,0,0,5,0,2,3,0,4,1,2,1,3,1,0,1,1,0,2,0,2,2,3,0,2,1,1,2,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
10306,基隆市七堵區,百福里,2498,7117,3540,3577,24,16,35,27,20,26,26,21,30,29,34,21,39,31,42,35,26,27,27,30,40,33,37,29,38,51,57,56,49,48,44,43,76,52,62,64,73,49,51,57,61,61,70,57,49,49,65,54,54,54,59,59,60,43,48,45,56,55,52,58,54,59,70,73,63,60,72,66,74,60,57,67,51,62,69,52,59,76,58,60,60,59,57,66,60,42,55,51,55,46,53,67,62,52,51,60,48,64,52,56,44,64,76,71,49,63,58,59,65,61,42,63,49,56,51,45,45,54,60,57,38,46,29,47,35,39,41,54,31,29,27,30,16,14,15,20,14,13,12,17,18,22,16,24,12,17,12,13,15,16,16,14,9,12,4,13,5,10,11,7,7,6,4,10,6,8,0,3,6,3,5,2,1,6,3,3,3,1,4,3,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10306,基隆市七堵區,自強里,455,1132,623,509,2,3,3,0,2,2,4,5,3,2,12,2,5,7,6,6,1,5,7,7,5,3,5,3,5,5,10,9,5,12,6,11,10,5,6,5,3,8,5,6,6,2,7,5,11,5,10,6,9,4,10,5,7,4,9,5,9,5,13,6,10,6,7,2,7,10,8,8,15,8,9,10,7,6,12,11,10,6,11,10,18,11,7,6,12,12,7,10,9,5,16,10,16,2,12,8,9,5,6,11,13,5,5,8,12,8,5,7,14,5,9,8,8,14,11,10,10,3,8,9,8,9,5,9,5,12,6,6,7,11,12,6,8,7,3,4,2,0,4,5,4,2,10,4,5,3,5,6,0,5,3,1,3,1,4,4,3,6,6,2,5,4,2,0,3,2,2,3,4,1,1,0,1,3,0,1,1,2,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10306,基隆市七堵區,長安里,1053,2861,1494,1367,8,6,9,11,15,8,4,8,7,14,9,17,16,5,11,13,10,9,11,10,12,12,13,11,21,16,20,11,14,19,13,18,22,21,24,25,28,27,25,20,30,20,27,22,35,24,32,31,21,31,23,32,34,24,33,19,32,20,26,23,29,20,19,23,35,20,23,20,28,29,21,16,19,16,30,18,19,13,25,17,16,23,22,22,27,13,18,11,15,23,17,23,25,25,24,22,30,30,19,36,22,38,31,16,28,33,26,25,29,36,32,33,18,27,30,23,27,31,17,23,24,25,21,15,12,9,22,12,14,8,8,14,6,7,5,3,6,3,9,5,7,5,4,2,4,2,6,2,7,3,1,4,3,0,3,2,5,1,1,2,3,1,1,1,3,5,1,2,3,0,2,0,2,0,0,1,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
10306,基隆市七堵區,長興里,1685,4457,2279,2178,8,10,12,17,19,12,7,12,21,16,18,7,18,19,21,14,19,13,17,17,19,21,13,25,17,19,28,33,34,24,20,30,31,31,34,32,42,30,31,33,34,29,23,33,33,26,30,30,38,26,34,32,35,31,22,29,32,32,38,32,31,31,34,26,45,31,31,18,27,39,34,29,41,37,44,40,35,26,35,34,35,38,41,36,39,32,48,27,38,32,42,35,44,39,35,35,31,33,29,35,38,24,38,33,41,39,32,24,28,19,50,39,29,31,28,28,36,31,39,33,36,30,25,33,30,50,28,33,15,42,24,39,27,28,23,26,14,24,12,20,17,8,15,7,15,15,24,20,15,16,7,18,15,18,13,14,12,3,6,9,7,6,8,12,5,7,8,1,4,4,7,4,11,4,1,2,1,5,2,3,1,3,1,3,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,
10306,基隆市暖暖區,八中里,243,543,323,220,1,0,0,1,1,0,3,2,1,1,2,1,4,0,0,0,1,0,1,0,3,1,4,1,6,3,4,2,3,2,5,2,4,1,3,2,4,3,1,3,5,7,4,2,4,1,5,5,1,3,1,3,1,2,5,1,2,5,3,1,5,0,5,5,8,5,9,4,5,3,3,6,3,3,5,4,1,2,5,2,7,1,2,2,5,1,8,3,8,5,7,4,7,4,9,4,6,2,4,1,9,12,10,2,7,1,8,1,5,4,7,6,5,5,6,0,5,3,5,5,4,5,1,2,2,6,3,1,4,4,5,2,1,4,5,3,2,0,1,2,1,5,1,2,3,2,4,2,4,3,1,6,3,0,5,3,2,0,1,1,3,0,0,0,3,0,1,3,0,1,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
10306,基隆市暖暖區,八南里,318,746,388,358,1,3,3,0,1,3,4,0,0,2,3,0,1,0,1,0,0,0,3,1,2,1,3,1,3,3,1,3,5,3,6,2,2,1,5,3,6,5,1,6,9,5,4,7,3,7,6,7,7,5,12,5,3,3,8,6,6,2,2,5,4,8,5,7,6,4,5,8,13,5,4,6,8,5,4,4,6,6,4,5,4,7,6,4,4,4,7,6,8,0,7,6,9,4,6,4,2,7,7,5,14,6,6,8,7,7,5,10,6,9,10,7,5,11,6,10,9,9,13,3,4,5,8,4,3,5,7,7,2,5,8,0,3,1,3,3,0,3,1,1,3,2,3,2,0,8,2,5,2,2,6,3,2,4,1,3,1,1,2,1,1,5,0,1,1,0,2,1,3,3,0,1,2,2,3,0,1,2,1,0,1,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10306,基隆市暖暖區,八堵里,311,773,402,371,2,0,2,3,1,0,1,1,2,0,0,1,2,3,3,0,0,0,4,3,2,4,4,1,3,1,0,3,2,2,2,4,5,2,4,3,6,6,11,7,8,10,5,7,7,5,9,3,7,6,4,8,5,5,6,7,4,4,6,2,7,3,6,3,3,4,6,4,3,4,3,9,1,4,4,4,9,3,6,6,2,4,7,6,5,7,4,3,2,6,4,6,9,6,8,10,8,4,4,8,11,5,12,8,15,13,12,4,9,9,6,5,8,8,4,4,2,6,7,5,6,2,5,7,7,5,6,4,6,5,3,3,5,2,2,5,0,4,0,2,2,6,6,9,3,5,3,6,5,3,4,4,3,1,5,4,1,5,5,1,3,5,6,2,1,3,2,0,1,0,1,3,3,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
10306,基隆市暖暖區,八西里,667,1686,855,831,9,5,8,3,7,7,4,9,6,3,8,5,7,0,6,5,2,3,3,6,3,9,7,9,8,4,9,6,11,12,6,7,6,10,14,12,11,13,14,14,12,11,14,14,14,6,18,10,9,13,11,8,10,12,9,10,10,9,7,11,15,10,16,12,17,10,10,15,17,8,13,8,13,8,11,16,16,10,15,12,9,13,12,12,20,19,14,22,18,12,15,9,15,12,14,18,20,16,9,10,22,11,15,18,13,29,8,17,16,18,15,12,13,9,18,11,10,18,16,9,14,5,17,19,15,10,9,10,6,13,8,9,4,8,4,6,7,6,4,3,5,7,7,7,3,8,3,6,5,7,5,7,5,3,5,5,1,4,7,5,2,5,2,1,4,5,5,4,0,5,2,1,3,5,2,2,1,1,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
