統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10306,金門縣金寧鄉,后盤村,490,1505,754,751,7,8,3,6,7,8,8,7,6,3,4,8,3,8,5,3,6,3,4,3,6,2,4,2,0,4,4,7,4,3,7,5,8,9,7,4,8,7,9,10,6,13,15,17,9,14,10,12,14,18,15,10,13,9,10,10,9,11,17,12,9,9,12,16,8,17,6,17,7,10,13,11,10,8,15,10,9,14,15,12,7,8,10,13,11,9,18,15,13,13,14,11,11,13,11,15,14,12,21,11,14,10,13,18,19,7,15,14,22,14,14,7,13,14,13,10,14,10,7,14,8,17,10,6,5,6,5,13,10,6,9,5,9,5,9,6,4,8,8,5,4,4,1,7,4,6,6,5,4,3,7,6,7,3,6,3,2,2,5,4,7,3,5,5,1,2,0,3,2,2,3,3,2,3,0,2,1,1,1,1,1,1,0,1,0,2,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,1,
10306,金門縣金寧鄉,安美村,1315,4210,2134,2076,21,16,28,19,17,20,22,19,18,19,11,13,12,10,15,14,8,10,20,13,14,12,11,11,11,16,16,15,12,13,27,18,22,18,30,21,21,37,36,31,33,37,32,43,30,37,38,35,43,43,37,37,35,28,31,35,31,37,30,36,31,32,21,32,31,20,38,37,26,45,29,37,34,53,35,29,32,44,37,28,30,24,36,29,45,36,37,39,50,23,36,33,44,36,25,34,37,19,34,45,36,32,41,38,48,28,34,29,39,30,34,32,44,42,37,40,33,28,23,29,26,22,30,25,30,23,24,21,13,20,13,12,16,15,18,18,10,7,12,13,13,18,16,11,16,8,13,8,17,11,5,10,14,13,9,6,9,8,11,7,6,10,9,7,4,8,9,5,1,9,5,4,1,7,1,5,3,2,4,4,3,4,1,3,0,5,1,5,1,0,0,3,0,2,1,1,0,0,0,0,0,0,
10306,金門縣金寧鄉,榜林村,1494,4974,2522,2452,29,29,31,19,35,15,14,16,15,16,10,16,10,8,17,12,10,16,13,20,12,18,21,13,15,11,20,20,23,11,14,14,22,22,33,26,22,35,35,37,43,33,23,45,48,43,30,49,35,38,34,42,36,39,23,40,35,46,52,57,35,33,41,52,37,56,38,39,40,47,45,44,41,44,39,39,33,40,42,30,47,26,48,49,43,34,37,29,41,42,46,27,43,43,34,50,47,47,62,43,54,48,64,49,39,52,53,41,52,42,40,43,50,42,45,43,27,35,54,33,57,29,38,34,36,33,27,34,19,24,24,14,26,14,12,9,16,5,22,15,23,10,20,5,9,11,12,7,11,9,14,11,10,9,6,18,5,13,7,7,8,10,7,6,9,4,3,10,4,6,4,8,2,3,1,11,0,9,2,2,2,8,2,3,1,2,3,3,1,1,1,1,0,1,0,2,0,1,0,1,1,1,
10306,金門縣金寧鄉,湖埔村,1712,5401,2699,2702,34,26,35,24,32,27,23,17,21,15,16,16,18,16,16,12,13,12,18,12,12,16,16,22,8,15,28,12,19,21,26,14,29,21,29,37,29,47,23,49,52,43,49,37,65,74,55,64,45,54,47,53,32,49,45,43,53,39,39,47,52,45,54,45,38,49,39,40,51,43,44,35,32,47,33,43,44,42,42,46,38,47,43,53,54,39,55,49,61,46,65,46,39,58,53,40,55,58,50,51,60,56,48,46,51,48,51,47,37,38,40,45,45,41,42,50,47,33,28,32,38,30,35,38,33,34,29,30,22,20,17,21,10,13,12,12,11,7,11,9,14,13,13,15,12,18,13,10,14,15,12,8,8,23,8,12,9,8,12,7,12,6,7,8,6,5,3,3,2,5,1,13,2,4,3,3,4,5,2,3,0,1,0,2,2,2,0,2,1,0,2,2,1,0,0,0,0,1,0,0,0,2,
10306,金門縣金寧鄉,盤山村,1482,6528,3373,3155,22,22,24,32,18,15,25,17,21,18,15,14,16,13,15,10,15,15,9,11,15,11,13,19,8,11,12,15,14,20,21,15,18,12,28,22,77,87,283,375,340,280,267,213,101,82,85,66,61,43,61,37,46,43,35,38,43,30,30,30,26,37,37,48,34,49,46,45,33,38,43,47,42,58,61,32,49,37,39,39,41,41,42,34,32,28,42,36,40,38,46,39,34,36,40,44,49,39,53,38,50,49,49,45,48,47,50,33,39,32,40,24,42,48,38,38,48,33,39,34,40,39,32,32,32,25,25,30,19,19,24,18,13,20,17,11,13,10,13,12,13,13,15,6,12,13,11,6,14,8,3,10,11,13,6,11,11,7,8,8,6,3,7,4,3,3,2,6,4,4,2,7,2,5,1,3,2,0,1,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,
10306,金門縣烈嶼鄉,上岐村,682,2771,1332,1439,16,8,18,19,18,11,11,7,6,10,7,6,3,3,7,6,3,4,1,8,5,5,8,3,3,4,4,9,8,8,7,9,8,13,15,14,19,11,15,21,21,36,14,28,27,18,26,25,13,23,21,29,21,20,20,21,19,24,21,23,19,31,22,14,29,24,13,20,23,26,16,29,18,23,12,21,14,24,16,16,17,16,18,28,20,24,24,19,16,24,28,16,26,21,21,28,26,30,31,25,29,33,23,33,32,34,33,20,33,24,30,36,27,20,27,14,22,20,18,16,17,28,19,15,15,13,8,12,13,14,11,9,12,19,8,5,10,11,6,11,9,15,3,8,8,11,12,10,9,6,14,9,9,10,17,5,9,5,7,11,8,14,8,8,5,7,4,3,4,4,4,10,3,4,1,8,0,8,2,3,3,1,1,1,2,1,1,3,0,0,1,2,0,0,0,0,0,0,1,0,0,0,
10306,金門縣烈嶼鄉,上林村,407,1439,693,746,3,4,10,10,10,8,9,7,3,2,5,5,3,2,0,6,4,5,4,2,3,1,8,6,2,3,4,7,4,5,3,2,8,6,7,8,9,4,13,5,11,11,11,10,7,16,7,9,7,9,9,14,12,15,7,12,10,15,10,18,12,17,10,11,13,15,19,9,7,14,15,11,8,9,11,16,7,18,14,12,15,9,13,16,11,12,14,7,15,12,12,8,10,15,13,12,9,8,14,20,14,11,14,18,13,17,10,13,12,15,13,11,12,12,6,14,11,10,15,5,12,9,8,7,3,9,5,4,7,8,7,9,1,2,4,6,3,2,10,3,5,5,1,4,6,1,1,5,2,3,10,10,6,2,7,6,2,6,4,2,5,8,7,5,4,4,1,2,2,5,0,4,1,3,1,3,1,1,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,
10306,金門縣烈嶼鄉,林湖村,884,3403,1761,1642,24,17,26,23,9,17,14,19,12,12,12,10,6,6,9,7,5,8,6,7,6,5,9,7,5,7,9,7,11,11,19,2,21,12,24,15,23,26,23,22,23,28,40,26,31,28,25,18,34,32,36,29,28,26,28,25,30,23,27,35,23,31,27,28,31,21,27,21,22,25,32,25,31,31,39,36,18,27,29,23,26,18,38,29,34,21,27,22,25,27,33,34,32,33,36,20,34,21,36,24,27,19,28,28,27,24,38,34,28,37,31,25,35,38,34,19,36,32,24,32,24,20,21,20,17,29,18,13,16,12,15,10,9,21,7,9,15,15,11,15,10,10,9,11,12,7,5,10,16,9,8,12,3,6,8,7,7,7,6,7,5,10,6,5,10,6,1,8,3,7,1,6,2,5,2,2,1,6,4,3,2,8,0,2,1,3,1,2,0,0,0,3,1,1,0,0,1,0,0,0,0,0,
10306,金門縣烈嶼鄉,西口村,611,2418,1191,1227,15,20,13,12,15,9,5,11,8,10,3,10,1,7,10,4,1,3,3,5,7,2,3,5,3,2,8,6,3,9,3,6,6,10,21,14,18,17,12,24,20,19,21,15,17,16,16,17,16,19,16,20,23,24,12,12,19,14,21,24,17,25,19,17,26,14,22,24,13,18,14,16,24,16,11,23,24,26,15,24,18,17,17,16,18,22,21,17,30,25,17,18,20,15,17,29,25,23,31,29,29,22,24,15,25,13,24,25,33,36,22,28,28,24,20,15,29,21,17,21,11,19,17,11,13,11,9,9,10,13,9,7,10,9,5,5,9,4,7,9,6,8,5,10,5,6,5,7,7,7,5,8,6,11,11,10,8,6,9,3,9,6,5,5,3,6,2,6,1,7,1,5,2,4,2,1,0,2,0,2,1,3,3,1,3,1,1,0,0,0,0,0,2,0,0,2,0,0,0,1,0,2,
10306,金門縣烈嶼鄉,黃埔村,388,1550,743,807,10,7,8,9,7,9,5,9,8,4,6,6,0,3,4,2,1,4,4,5,2,2,3,5,3,5,7,4,7,2,4,4,8,12,10,9,10,11,10,14,15,17,10,18,11,13,13,8,9,10,16,11,18,10,7,14,10,16,9,13,12,10,13,13,7,13,14,16,9,11,12,16,12,14,10,15,8,12,12,7,12,2,9,20,11,15,9,10,15,13,10,18,16,12,26,13,13,16,18,19,17,19,14,18,14,10,17,12,16,12,12,11,12,14,16,12,12,11,10,6,7,14,10,9,3,10,6,11,4,9,10,8,1,6,7,4,8,6,2,5,0,2,3,1,6,5,3,3,3,7,7,1,7,6,3,3,1,7,4,2,4,3,6,3,4,7,0,4,0,4,0,3,4,1,0,4,1,3,2,3,0,4,1,1,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,
10306,金門縣烏坵鄉,大坵村,52,301,162,139,2,1,2,0,1,2,2,1,2,2,0,1,0,1,1,1,1,0,3,1,1,0,4,2,0,4,5,2,1,3,0,1,2,4,2,3,4,3,4,3,2,3,2,4,1,1,1,2,3,2,2,1,2,1,2,0,2,1,4,2,1,2,0,0,1,1,2,1,2,1,1,1,3,3,2,1,5,2,2,3,1,2,3,3,3,6,4,2,3,5,5,4,6,3,5,4,8,5,3,3,7,0,0,2,2,4,2,0,3,2,1,1,2,2,1,1,2,0,2,1,1,0,0,3,1,1,1,1,1,0,1,2,1,1,1,1,1,2,2,2,0,1,0,3,0,0,0,1,1,0,0,0,2,1,0,0,2,1,1,0,1,0,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10306,金門縣烏坵鄉,小坵村,82,362,171,191,1,2,2,4,2,2,3,2,1,1,1,0,0,3,3,3,4,1,3,2,1,2,5,5,0,5,5,3,4,2,5,2,0,2,7,2,5,4,3,2,3,2,2,4,1,2,0,2,3,2,2,2,0,0,0,2,1,2,1,0,2,2,1,4,6,2,0,5,2,2,2,4,8,2,6,4,1,6,2,4,6,7,6,9,3,3,2,6,4,3,5,5,2,2,2,2,4,2,2,3,3,4,3,2,2,3,2,1,2,4,1,0,1,3,3,1,1,3,0,2,2,5,1,2,0,1,1,2,0,2,4,2,0,0,3,1,1,2,0,1,0,0,0,2,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
